ares	1.72716370178
escorre	3.45432740356
haver	5.18149110534
despertar	4.31790925445
putos	1.72716370178
esbarrou	1.72716370178
causasse	1.72716370178
45m	2.59074555267
preparassem	1.72716370178
mecânico	11.2265640616
rebolado	1.72716370178
protegeria	1.72716370178
espantando	1.72716370178
gajos	3.45432740356
estacaram	1.72716370178
pregas	1.72716370178
pregar	1.72716370178
letras	5.18149110534
falsa	2.59074555267
colantes	2.59074555267
sucedera	1.72716370178
suje	1.72716370178
observar	10.3629822107
misturado	1.72716370178
tonight	1.72716370178
observam	1.72716370178
vaca	2.59074555267
impedido	1.72716370178
pensou	12.9537277633
soam	2.59074555267
esperavas	1.72716370178
embriagado	1.72716370178
retirou	1.72716370178
quebrar	2.59074555267
estereótipos	1.72716370178
Soltem	1.72716370178
lindo	6.04507295623
paragem	3.45432740356
exército	3.45432740356
esperavam	1.72716370178
atingidos	1.72716370178
teria	18.1352188687
picado	1.72716370178
poetas	1.72716370178
familiares	6.04507295623
Ruindade	24.1802918249
serviço	4.31790925445
Moda	1.72716370178
01	2.59074555267
paparoca	1.72716370178
queimaram	1.72716370178
unida	1.72716370178
ficavam	4.31790925445
04	1.72716370178
tasca	2.59074555267
05	2.59074555267
face	2.59074555267
trás	22.4531281231
escreverem	2.59074555267
garrafão	1.72716370178
Podem	4.31790925445
genica	1.72716370178
ambulância	4.31790925445
Desajeitado	1.72716370178
nutria	1.72716370178
maravilhosa	6.04507295623
Pá	1.72716370178
preconceitos	1.72716370178
nessas	1.72716370178
maravilhoso	6.04507295623
PARAÍSO	1.72716370178
principal	3.45432740356
pausa	8.63581850889
terminar	1.72716370178
folheou	1.72716370178
terminal	1.72716370178
terminam	1.72716370178
PÁ	1.72716370178
Seria	6.04507295623
tudo	80.3131121327
tronco	1.72716370178
vacilar	1.72716370178
telefónica	1.72716370178
penumbra	3.45432740356
familiar	2.59074555267
autor	4.31790925445
campainha	2.59074555267
esganiçavam	1.72716370178
louça	1.72716370178
atarracados	1.72716370178
pendiam	1.72716370178
salão	1.72716370178
Amadora	1.72716370178
alocava	1.72716370178
Saíra	1.72716370178
laboratórios	1.72716370178
Camões	10.3629822107
anfiteatros	5.18149110534
perdida	4.31790925445
petrificado	1.72716370178
bichos	2.59074555267
Paulo	1.72716370178
vossas	2.59074555267
deslocava	1.72716370178
tubos	1.72716370178
puxaram	1.72716370178
ACESSO	1.72716370178
jardim	6.04507295623
fofinha	1.72716370178
Obviamente	2.59074555267
posso	16.4080551669
espanto	11.2265640616
confirmam	1.72716370178
parque	6.04507295623
espanta	2.59074555267
Talvez	5.18149110534
possa	2.59074555267
fenómenos	2.59074555267
destino	6.90865480712
confirmar	6.90865480712
email	25.0438736758
Dramaticamente	1.72716370178
suspirou	9.49940035978
carregasse	1.72716370178
ósteas	1.72716370178
cinzentas	1.72716370178
sotão	1.72716370178
rompia	1.72716370178
descrevo	3.45432740356
tentei	5.18149110534
viria	2.59074555267
aldrabar	1.72716370178
continhas	1.72716370178
Boas	1.72716370178
viril	3.45432740356
Disseste	1.72716370178
cruza	1.72716370178
Contente	1.72716370178
Pequeno	1.72716370178
etc	2.59074555267
incríveis	2.59074555267
vergadas	1.72716370178
vá	3.45432740356
co	1.72716370178
indica	1.72716370178
Barbie	1.72716370178
arestas	1.72716370178
beijar	2.59074555267
vê	18.1352188687
vagueava	1.72716370178
envidraçado	2.59074555267
contém	1.72716370178
Passou	2.59074555267
depressa	15.544473316
600	1.72716370178
Sufoco	1.72716370178
miseravelmente	1.72716370178
mansão	1.72716370178
imensos	2.59074555267
equipa	2.59074555267
porteiro	1.72716370178
decidido	5.18149110534
porteira	5.18149110534
decidida	1.72716370178
agregado	2.59074555267
carrinho	2.59074555267
emendada	1.72716370178
imponente	1.72716370178
secreções	1.72716370178
Hobbit	1.72716370178
gostaram	1.72716370178
desrespeitara	1.72716370178
semestre	2.59074555267
maus	5.18149110534
nojentos	2.59074555267
viveram	2.59074555267
oiro	2.59074555267
automática	6.04507295623
rabo	4.31790925445
ombro	12.0901459125
automático	1.72716370178
ultra	1.72716370178
encarquilhada	1.72716370178
Tira	1.72716370178
indicações	1.72716370178
vi	29.3617829302
cá	42.3155106936
sobras	1.72716370178
adiantou	1.72716370178
rebentado	2.59074555267
senha	1.72716370178
conserva	2.59074555267
rebentada	1.72716370178
desiludido	6.04507295623
abraçar	2.59074555267
barulheira	6.90865480712
romance	2.59074555267
entredentes	1.72716370178
dentro	21.5895462722
Sandokan	1.72716370178
Escolhe	1.72716370178
sonhar	5.18149110534
espertos	1.72716370178
mostra	1.72716370178
mostrado	1.72716370178
esquecimento	1.72716370178
Muitos	1.72716370178
estacionaram	1.72716370178
fortíssimo	3.45432740356
infinito	3.45432740356
pelos	15.544473316
namorados	3.45432740356
infinita	1.72716370178
fortíssima	3.45432740356
cretinice	1.72716370178
falhado	2.59074555267
Colombo	1.72716370178
frustração	1.72716370178
instintos	1.72716370178
sequências	1.72716370178
encontrara	1.72716370178
arrasavam	1.72716370178
confortável	2.59074555267
histeria	1.72716370178
indigestão	1.72716370178
botões	12.0901459125
momento	29.3617829302
complicada	1.72716370178
complicado	2.59074555267
estratégias	1.72716370178
bombeiros	5.18149110534
web	1.72716370178
Chegou	5.18149110534
estupidez	5.18149110534
desesperadas	2.59074555267
Gostava	3.45432740356
joelhos	6.04507295623
bochechas	6.90865480712
pareça	1.72716370178
aproxima	3.45432740356
amancebar	1.72716370178
deveríamos	1.72716370178
viraram	3.45432740356
cruz	1.72716370178
pressas	1.72716370178
respiração	5.18149110534
deprimido	2.59074555267
atarefavam	1.72716370178
aliadas	1.72716370178
educadíssimo	1.72716370178
crise	1.72716370178
labutando	1.72716370178
ouviste	2.59074555267
prontos	1.72716370178
habitar	1.72716370178
Percebíamos	1.72716370178
lembravam	1.72716370178
habitat	1.72716370178
Bastava	1.72716370178
perdoado	1.72716370178
desafiou	1.72716370178
Disse	8.63581850889
chorara	1.72716370178
Quim	1.72716370178
caminhos	1.72716370178
sábado	1.72716370178
caminhou	3.45432740356
Agnus	1.72716370178
doer	3.45432740356
aventuras	2.59074555267
duvidosas	1.72716370178
miúdo	2.59074555267
miúda	6.04507295623
merendinha	5.18149110534
dissera	1.72716370178
manualmente	2.59074555267
escritora	6.04507295623
espontaneamente	1.72716370178
desequilibrou	1.72716370178
manto	1.72716370178
fechou	9.49940035978
purulenta	2.59074555267
fechos	1.72716370178
Gelo	1.72716370178
amanteigada	1.72716370178
arrumada	1.72716370178
espancava	1.72716370178
bárbaro	1.72716370178
gemido	3.45432740356
despenteada	1.72716370178
despenteado	2.59074555267
software	8.63581850889
Pedro	50.0877473516
azuis	13.8173096142
destina	1.72716370178
dificuldades	1.72716370178
calçada	3.45432740356
banco	6.04507295623
obter	3.45432740356
brancas	4.31790925445
sandes	2.59074555267
filhos	16.4080551669
Põe	1.72716370178
lidar	1.72716370178
contemplação	3.45432740356
Fraude	1.72716370178
pretas	2.59074555267
cemitério	4.31790925445
insensibilidade	1.72716370178
agiam	1.72716370178
alcunhas	1.72716370178
dizendo	1.72716370178
Trabalhou	1.72716370178
grão	1.72716370178
trovão	1.72716370178
amamentação	1.72716370178
especiais	1.72716370178
gelados	1.72716370178
costeletas	1.72716370178
garganta	5.18149110534
pacote	3.45432740356
esforços	3.45432740356
transporte	1.72716370178
contributo	1.72716370178
parvos	1.72716370178
colega	13.8173096142
pressentimento	1.72716370178
tão	116.58354987
corroborar	1.72716370178
compete	1.72716370178
regras	3.45432740356
coisa	63.0414751149
limpava	2.59074555267
inclinava	2.59074555267
donevoeiro	1.72716370178
sexual	3.45432740356
Aprendizagem	1.72716370178
escrevinhador	2.59074555267
fininho	1.72716370178
seus	53.5420747551
usadas	2.59074555267
resultavam	1.72716370178
Secretária	1.72716370178
disso	6.04507295623
esbarrar	1.72716370178
embasbacado	1.72716370178
embasbacada	2.59074555267
famoso	4.31790925445
envolvente	1.72716370178
propagandearem	1.72716370178
abalado	2.59074555267
choraram	1.72716370178
quarto	42.3155106936
quarta	3.45432740356
lidos	1.72716370178
Perdeste	1.72716370178
veio	17.2716370178
Desapareceu	1.72716370178
pombinho	1.72716370178
burguês	1.72716370178
pombinha	1.72716370178
auiiar	1.72716370178
instalaram	1.72716370178
breves	2.59074555267
acordar	7.77223665801
vezes	23.316709974
suas	32.8161103338
colegas	11.2265640616
Deitava	1.72716370178
Loulé	1.72716370178
Jukebox	2.59074555267
29m	1.72716370178
manifestações	1.72716370178
deviam	3.45432740356
pedra	5.18149110534
retirar	1.72716370178
mastigá	1.72716370178
Estwood	1.72716370178
rei	1.72716370178
devias	2.59074555267
virá	1.72716370178
Honestamente	1.72716370178
concelhos	1.72716370178
detalhes	1.72716370178
tinhas	4.31790925445
afirmar	2.59074555267
integrada	1.72716370178
medos	2.59074555267
correr	25.0438736758
violentamente	6.04507295623
mania	2.59074555267
fadas	1.72716370178
optimista	1.72716370178
algemado	1.72716370178
tinham	72.5408754747
Automatic	2.59074555267
queriam	6.04507295623
calado	4.31790925445
pairar	2.59074555267
Lusíadas	1.72716370178
foge	1.72716370178
generosamente	1.72716370178
enojavam	1.72716370178
fogo	5.18149110534
Acordou	1.72716370178
hora	23.316709974
MINOTAURO	1.72716370178
jovens	4.31790925445
Deitou	1.72716370178
chatearam	1.72716370178
Capuchos	1.72716370178
perturbações	1.72716370178
motivação	1.72716370178
loucura	1.72716370178
soubera	1.72716370178
emoções	3.45432740356
lesse	1.72716370178
resolvido	2.59074555267
tomates	1.72716370178
gordinho	2.59074555267
acompanhado	1.72716370178
entanto	17.2716370178
novinha	1.72716370178
aguda	2.59074555267
novinho	1.72716370178
acompanhada	1.72716370178
escutando	1.72716370178
Twilight	1.72716370178
vidros	3.45432740356
talhante	1.72716370178
meditações	1.72716370178
sussurrou	2.59074555267
chifre	1.72716370178
voltado	6.90865480712
pronunciadas	1.72716370178
mantido	1.72716370178
notória	1.72716370178
revela	1.72716370178
voltada	1.72716370178
rasgando	1.72716370178
engatado	1.72716370178
associá	1.72716370178
infernais	1.72716370178
icons	1.72716370178
existia	2.59074555267
Vendo	1.72716370178
graciosa	2.59074555267
que	2332.53457925
Absoluta	1.72716370178
chamaram	1.72716370178
castanhos	3.45432740356
aplaudir	3.45432740356
frase	9.49940035978
convidada	1.72716370178
Inferno	1.72716370178
total	9.49940035978
enrolado	1.72716370178
exacto	4.31790925445
negativa	1.72716370178
exacta	4.31790925445
Acho	19.8623825705
Acha	1.72716370178
seja	9.49940035978
pude	2.59074555267
Namorado	1.72716370178
continuar	8.63581850889
continuas	1.72716370178
gordurosas	1.72716370178
informassem	1.72716370178
peixinho	1.72716370178
Referia	2.59074555267
atenção	21.5895462722
apavorados	3.45432740356
inimaginável	1.72716370178
1990	1.72716370178
custe	1.72716370178
apertadinhos	1.72716370178
restos	2.59074555267
custa	3.45432740356
custo	3.45432740356
permite	2.59074555267
escamas	1.72716370178
Parou	1.72716370178
era	229.712772337
ORC	17.2716370178
perfumava	1.72716370178
Passeio	1.72716370178
faz	24.1802918249
stressadinhos	1.72716370178
pentear	1.72716370178
cuidado	12.9537277633
impessoal	1.72716370178
ia	50.0877473516
espalhou	3.45432740356
Bruno	1.72716370178
jeitosa	2.59074555267
Funciona	1.72716370178
boato	1.72716370178
sabiam	2.59074555267
Luís	25.0438736758
valiam	1.72716370178
expressar	2.59074555267
jornalista	5.18149110534
maculada	1.72716370178
Sala	1.72716370178
sabias	1.72716370178
Tyson	1.72716370178
teorias	1.72716370178
indivíduo	2.59074555267
bares	2.59074555267
implementada	1.72716370178
55m	4.31790925445
ingredientes	1.72716370178
Carlos	35.4068558865
las	6.04507295623
ordem	5.18149110534
padre	2.59074555267
passado	12.9537277633
congeladas	1.72716370178
austero	1.72716370178
coelho	1.72716370178
assustava	1.72716370178
cuidados	3.45432740356
rolando	1.72716370178
neto	2.59074555267
sensação	12.9537277633
Tipo	2.59074555267
nevoeiro	3.45432740356
fixaram	1.72716370178
próximos	4.31790925445
Fugi	1.72716370178
equiparável	1.72716370178
bicharocos	2.59074555267
vento	9.49940035978
fachada	1.72716370178
murcha	2.59074555267
Continuava	4.31790925445
venta	1.72716370178
colocara	1.72716370178
eleva	1.72716370178
Kyrie	1.72716370178
valor	5.18149110534
moça	2.59074555267
Banda	1.72716370178
avental	2.59074555267
risadas	1.72716370178
vassoura	1.72716370178
colocando	1.72716370178
pega	3.45432740356
ameaçar	1.72716370178
sentimental	2.59074555267
contador	1.72716370178
pelas	7.77223665801
tese	10.3629822107
imploravam	1.72716370178
perguntas	3.45432740356
pontas	2.59074555267
pobre	19.8623825705
imagináveis	1.72716370178
Novas	1.72716370178
contorce	1.72716370178
estudado	1.72716370178
vidas	4.31790925445
hostes	1.72716370178
Aparentemente	1.72716370178
recolhido	1.72716370178
pescoços	1.72716370178
crimes	4.31790925445
alarvidade	2.59074555267
procurar	8.63581850889
roxo	3.45432740356
Estava	39.7247651409
logo	37.9976014391
cheguei	6.04507295623
dirigir	6.90865480712
carnoca	1.72716370178
ecoou	1.72716370178
amplamente	1.72716370178
Tavira	2.59074555267
seguimos	1.72716370178
televisão	4.31790925445
Volto	2.59074555267
computador	22.4531281231
degraus	2.59074555267
forte	12.9537277633
sapatos	14.6808914651
pensara	2.59074555267
generoso	1.72716370178
medicina	1.72716370178
remorso	2.59074555267
terminou	4.31790925445
Odemira	1.72716370178
acelerado	1.72716370178
idosa	1.72716370178
guardou	2.59074555267
fixo	1.72716370178
rirás	1.72716370178
caixinha	1.72716370178
fixe	4.31790925445
Comentários	6.90865480712
Começava	2.59074555267
realizar	1.72716370178
alheia	1.72716370178
agradável	3.45432740356
hectares	1.72716370178
interrompeu	6.90865480712
National	1.72716370178
arrastei	1.72716370178
interromper	1.72716370178
dispersar	1.72716370178
podemos	4.31790925445
Jamais	2.59074555267
desviou	1.72716370178
jorros	1.72716370178
cravando	1.72716370178
Bridget	1.72716370178
tetraneto	1.72716370178
vivera	3.45432740356
acabando	2.59074555267
abruptamente	1.72716370178
esquecendo	1.72716370178
comia	6.04507295623
corrigiram	1.72716370178
2051	2.59074555267
2050	3.45432740356
razões	2.59074555267
pões	1.72716370178
Constatou	1.72716370178
mordaça	2.59074555267
afastá	1.72716370178
desarrumado	1.72716370178
honrá	1.72716370178
Barril	1.72716370178
gritei	2.59074555267
queria	27.6346192285
confiei	1.72716370178
trupe	1.72716370178
começar	26.7710373776
intestino	1.72716370178
caixote	5.18149110534
órgão	1.72716370178
Seu	1.72716370178
véspera	4.31790925445
manjar	1.72716370178
Henriquinho	5.18149110534
descolorido	1.72716370178
criaturas	4.31790925445
apodrecer	2.59074555267
espalhafato	1.72716370178
Desata	1.72716370178
raízes	1.72716370178
Sei	8.63581850889
Junto	1.72716370178
contente	6.90865480712
majestosa	1.72716370178
gravada	1.72716370178
jogos	1.72716370178
corredor	9.49940035978
salvar	6.04507295623
português	10.3629822107
últimos	9.49940035978
tráfego	2.59074555267
aparentava	1.72716370178
frustrado	1.72716370178
licenciado	1.72716370178
afasta	1.72716370178
honra	4.31790925445
vários	18.9988007196
pensaste	5.18149110534
vingara	1.72716370178
pintaram	1.72716370178
aborrecida	2.59074555267
gelada	4.31790925445
gelado	5.18149110534
Temo	1.72716370178
literalmente	4.31790925445
acusar	1.72716370178
aborrecido	12.9537277633
digeridos	1.72716370178
grave	8.63581850889
lindos	6.90865480712
arejado	1.72716370178
balofas	1.72716370178
amanhã	14.6808914651
responder	8.63581850889
respondeu	24.1802918249
regressar	6.04507295623
colaram	1.72716370178
acompanhavam	1.72716370178
desejava	5.18149110534
trânsito	2.59074555267
piscou	1.72716370178
transmissões	1.72716370178
mecânica	1.72716370178
olá	1.72716370178
Ficara	1.72716370178
madeira	9.49940035978
encontravam	11.2265640616
Anne	26.7710373776
mesquinho	1.72716370178
Quase	5.18149110534
Janeiro	1.72716370178
41m	1.72716370178
carinhosamente	4.31790925445
Três	1.72716370178
restantes	6.90865480712
Lamentavelmente	1.72716370178
atreve	1.72716370178
Levei	1.72716370178
dispensáveis	1.72716370178
espantado	9.49940035978
espantada	2.59074555267
irrisórias	1.72716370178
Pode	8.63581850889
de	2257.40295823
da	540.602238657
bibliotecas	1.72716370178
iluminada	3.45432740356
jovem	9.49940035978
orações	1.72716370178
maldosos	1.72716370178
desapareceu	11.2265640616
iluminado	1.72716370178
espalhava	2.59074555267
preparando	1.72716370178
televisores	1.72716370178
Náutilus	1.72716370178
magoou	1.72716370178
410	1.72716370178
torturar	1.72716370178
Corre	3.45432740356
olhar	64.7686388167
Corri	1.72716370178
sentido	15.544473316
Dunas	1.72716370178
esperaria	1.72716370178
falou	6.90865480712
depende	1.72716370178
collants	1.72716370178
tornou	4.31790925445
frequência	1.72716370178
dividir	1.72716370178
observei	1.72716370178
gravidez	1.72716370178
atroz	2.59074555267
venda	1.72716370178
radiações	1.72716370178
Éramos	2.59074555267
encardida	1.72716370178
Horror	3.45432740356
organização	2.59074555267
medonho	1.72716370178
Quilos	1.72716370178
pudessem	1.72716370178
inadvertidamente	1.72716370178
permitam	1.72716370178
BUM	6.90865480712
atum	3.45432740356
Decidi	2.59074555267
caves	1.72716370178
soem	1.72716370178
Diga	1.72716370178
finos	3.45432740356
atropelado	6.90865480712
sapato	2.59074555267
hai	5.18149110534
afirmou	1.72716370178
Portanto	5.18149110534
atropelada	1.72716370178
centrifugação	1.72716370178
dá	12.0901459125
farinheiras	1.72716370178
termo	1.72716370178
adoptou	1.72716370178
fados	1.72716370178
deparámo	1.72716370178
manuscrito	1.72716370178
cor	20.7259644213
Liga	1.72716370178
alimentação	1.72716370178
desafinar	1.72716370178
proliferam	1.72716370178
conseguíamos	2.59074555267
com	716.772936238
doente	5.18149110534
cascata	1.72716370178
noivo	1.72716370178
tentativas	2.59074555267
noiva	3.45432740356
eliminação	1.72716370178
regalias	1.72716370178
acrescentarrr	1.72716370178
descansasse	1.72716370178
parvoíces	1.72716370178
tons	3.45432740356
idas	3.45432740356
demais	4.31790925445
encontros	4.31790925445
encontrou	8.63581850889
abotoar	1.72716370178
Esperem	1.72716370178
saída	2.59074555267
perseguia	1.72716370178
plantas	2.59074555267
saído	4.31790925445
atribuir	1.72716370178
acabares	2.59074555267
ressonar	1.72716370178
perseguir	2.59074555267
aberta	7.77223665801
parecemos	1.72716370178
desgostoso	1.72716370178
Alphaville	1.72716370178
revelava	1.72716370178
andavam	2.59074555267
Também	16.4080551669
marítimo	1.72716370178
escolheram	2.59074555267
Preocupado	1.72716370178
conseguiam	4.31790925445
tufos	1.72716370178
parcialmente	1.72716370178
vago	1.72716370178
igualzinho	1.72716370178
mudando	4.31790925445
textos	4.31790925445
deixá	3.45432740356
ovelha	2.59074555267
longas	5.18149110534
Engolindo	1.72716370178
caía	2.59074555267
metade	5.18149110534
características	5.18149110534
velhos	11.2265640616
função	1.72716370178
excelente	1.72716370178
fizeram	12.0901459125
tido	16.4080551669
Terrível	1.72716370178
descuido	1.72716370178
evitar	8.63581850889
cantarolando	1.72716370178
cartão	6.04507295623
pauzinho	1.72716370178
preguiçoso	1.72716370178
Amorosos	1.72716370178
Instituto	1.72716370178
péssimo	1.72716370178
Algum	1.72716370178
arranjaram	1.72716370178
disparava	1.72716370178
garras	3.45432740356
raio	6.90865480712
superior	5.18149110534
tombasse	1.72716370178
Comigo	1.72716370178
mim	29.3617829302
raiz	1.72716370178
recitada	1.72716370178
depois	101.039076554
campi	1.72716370178
campo	3.45432740356
Horrível	2.59074555267
deixe	5.18149110534
cozeu	1.72716370178
excepções	1.72716370178
orgasmo	9.49940035978
deixa	11.2265640616
1970	1.72716370178
chorar	12.9537277633
coragem	12.0901459125
colidiam	1.72716370178
ficarmos	1.72716370178
poeirento	2.59074555267
poeirenta	1.72716370178
figurar	1.72716370178
the	4.31790925445
surpreso	1.72716370178
passageiros	1.72716370178
supermercado	4.31790925445
Memoriam	1.72716370178
falésia	1.72716370178
batatas	1.72716370178
novos	9.49940035978
Editora	1.72716370178
farei	4.31790925445
Torres	35.4068558865
antes	49.2241655007
sandálias	3.45432740356
Viviam	1.72716370178
Sabes	18.9988007196
carregadinha	1.72716370178
cozido	5.18149110534
explorada	1.72716370178
desabafar	1.72716370178
Aproveitei	1.72716370178
Tentei	9.49940035978
Sabem	1.72716370178
invisível	1.72716370178
Top	1.72716370178
companheira	1.72716370178
perigoso	6.04507295623
perigosa	2.59074555267
divulgação	1.72716370178
Sempre	9.49940035978
acatou	1.72716370178
acalmares	1.72716370178
dirigiam	3.45432740356
linda	13.8173096142
específico	1.72716370178
capa	1.72716370178
Gama	1.72716370178
jornada	1.72716370178
enojadas	1.72716370178
carcaça	3.45432740356
532	1.72716370178
comigo	20.7259644213
Acelerou	1.72716370178
negar	1.72716370178
pedidos	2.59074555267
portuguesa	6.04507295623
matéria	1.72716370178
manual	1.72716370178
Tom	1.72716370178
remédios	1.72716370178
romaria	1.72716370178
Puta	1.72716370178
Orgulhava	1.72716370178
Puto	6.90865480712
Patético	1.72716370178
Chorei	1.72716370178
humor	8.63581850889
torrencialmente	1.72716370178
águas	1.72716370178
Quando	38.86118329
cedo	12.9537277633
perigosíssimas	1.72716370178
Linda	1.72716370178
sobrenatural	2.59074555267
identidade	3.45432740356
estimados	1.72716370178
queda	3.45432740356
marketing	1.72716370178
combatente	2.59074555267
nascendo	1.72716370178
monumentais	1.72716370178
Placa	1.72716370178
ajudarem	1.72716370178
ordens	3.45432740356
post	6.04507295623
arrasado	2.59074555267
livrros	1.72716370178
Esses	1.72716370178
ficheiros	2.59074555267
Pedaços	1.72716370178
milésimo	1.72716370178
pintadas	1.72716370178
pontos	5.18149110534
brincadeiras	1.72716370178
Outra	2.59074555267
apareceram	1.72716370178
Outro	1.72716370178
pôde	4.31790925445
aperfeiçoara	1.72716370178
encostar	1.72716370178
Estou	28.4982010794
triturado	1.72716370178
ligação	4.31790925445
lavar	4.31790925445
questão	6.04507295623
Estrumpfs	1.72716370178
rápida	2.59074555267
amoroso	1.72716370178
reforçar	1.72716370178
rápido	4.31790925445
animou	2.59074555267
gigantescas	1.72716370178
encontrava	8.63581850889
vincadas	1.72716370178
soleiras	1.72716370178
protegendo	1.72716370178
femininas	1.72716370178
palco	3.45432740356
gélidos	1.72716370178
assustar	1.72716370178
war	1.72716370178
Acertou	1.72716370178
Aqui	3.45432740356
irmã	28.4982010794
conversa	13.8173096142
artigo	8.63581850889
tinta	3.45432740356
culpas	3.45432740356
manteiga	3.45432740356
tínhamos	6.90865480712
estúpidas	1.72716370178
roubada	1.72716370178
cedeu	1.72716370178
colecção	6.04507295623
fazê	4.31790925445
Destacam	1.72716370178
tiravam	2.59074555267
Ferreira	21.5895462722
repugnante	2.59074555267
escreveres	1.72716370178
encarnado	1.72716370178
sortudos	1.72716370178
mails	1.72716370178
ganhar	2.59074555267
Titanum	4.31790925445
desviar	7.77223665801
Malta	1.72716370178
truque	1.72716370178
chorava	4.31790925445
renais	1.72716370178
carregada	1.72716370178
ríspido	1.72716370178
lembrava	8.63581850889
caminhada	1.72716370178
tivemos	3.45432740356
foice	6.04507295623
inexistentes	1.72716370178
arrogante	1.72716370178
carregado	1.72716370178
website	6.90865480712
agarrasse	1.72716370178
Portou	1.72716370178
tontas	1.72716370178
paupérrimo	1.72716370178
Susana	10.3629822107
mérito	1.72716370178
Título	6.90865480712
Faço	2.59074555267
decomposto	1.72716370178
Então	34.5432740356
engraçada	1.72716370178
Abba	1.72716370178
concordo	2.59074555267
solene	1.72716370178
muletas	1.72716370178
esquecer	7.77223665801
esqueceu	6.04507295623
Alemanha	1.72716370178
isolada	2.59074555267
afundarem	1.72716370178
vísceras	1.72716370178
aproximou	9.49940035978
apavorava	1.72716370178
indelicado	2.59074555267
engraçadinho	5.18149110534
global	2.59074555267
nervosa	3.45432740356
Espalhe	1.72716370178
patins	1.72716370178
palestra	2.59074555267
zona	3.45432740356
elevada	1.72716370178
feitas	1.72716370178
Serve	1.72716370178
alugava	1.72716370178
chouriços	1.72716370178
sentava	1.72716370178
terror	9.49940035978
revelaria	1.72716370178
variada	1.72716370178
sugestões	1.72716370178
Quantas	1.72716370178
faças	2.59074555267
Dás	1.72716370178
claustrofóbico	1.72716370178
várias	16.4080551669
Francamente	1.72716370178
Olha	20.7259644213
oferecida	1.72716370178
funcionar	6.90865480712
garanhão	1.72716370178
refrigerantes	1.72716370178
voltamos	2.59074555267
Just	1.72716370178
Matei	1.72716370178
doença	1.72716370178
aula	12.0901459125
presentes	5.18149110534
25465	1.72716370178
discreta	1.72716370178
câmaras	2.59074555267
aperto	1.72716370178
bola	1.72716370178
Manchas	1.72716370178
arrasta	1.72716370178
faculdade	3.45432740356
bravo	1.72716370178
faringe	3.45432740356
repente	40.5883469918
comprado	7.77223665801
situação	19.8623825705
entusiasmada	2.59074555267
telejornal	1.72716370178
aprendera	1.72716370178
Podes	1.72716370178
Fora	2.59074555267
DE	1.72716370178
Imagina	2.59074555267
Nestas	1.72716370178
Viaja	1.72716370178
Valentim	2.59074555267
camisola	2.59074555267
exaustão	1.72716370178
conhecido	5.18149110534
Poderia	1.72716370178
saberia	2.59074555267
fomeca	1.72716370178
Morcela	5.18149110534
genes	1.72716370178
mudar	10.3629822107
desconjuntada	1.72716370178
vocalista	1.72716370178
excesso	2.59074555267
boleia	2.59074555267
homens	13.8173096142
Espantadíssimo	1.72716370178
desistir	2.59074555267
Portugal	5.18149110534
aflição	3.45432740356
Bárbaro	1.72716370178
tocado	2.59074555267
Corto	1.72716370178
fogem	3.45432740356
alterada	3.45432740356
vergava	1.72716370178
extra	3.45432740356
divisória	1.72716370178
participação	1.72716370178
donzelas	1.72716370178
italiano	1.72716370178
retires	1.72716370178
mobília	1.72716370178
metros	13.8173096142
desagrado	1.72716370178
prova	4.31790925445
Bárbara	6.04507295623
arfar	1.72716370178
razoável	4.31790925445
iniciar	2.59074555267
diálogo	3.45432740356
predador	4.31790925445
explicaremos	1.72716370178
Escreveria	1.72716370178
sobremesa	1.72716370178
Inspirem	1.72716370178
tensões	1.72716370178
Inspirei	1.72716370178
praticamente	13.8173096142
caloiro	1.72716370178
pequena	8.63581850889
Agora	25.0438736758
palavra	14.6808914651
prometemos	1.72716370178
rebelde	2.59074555267
Olhava	1.72716370178
você	1.72716370178
convidadas	1.72716370178
ensiná	1.72716370178
muitos	17.2716370178
ficado	7.77223665801
sequíssima	1.72716370178
ficasse	1.72716370178
cai	9.49940035978
tresandava	1.72716370178
Subi	1.72716370178
distribuidor	3.45432740356
areal	1.72716370178
inicial	3.45432740356
capilar	1.72716370178
irritou	1.72716370178
lobo	1.72716370178
Fechei	2.59074555267
peças	3.45432740356
perder	11.2265640616
perdes	1.72716370178
noite	53.5420747551
perdeu	8.63581850889
terminara	2.59074555267
tentando	9.49940035978
pancadaria	1.72716370178
recente	2.59074555267
incomodados	1.72716370178
inovação	1.72716370178
ligar	3.45432740356
prensada	4.31790925445
experimentação	1.72716370178
texturas	2.59074555267
Cheirou	1.72716370178
ressuscitaste	1.72716370178
gargalhada	15.544473316
Bateram	1.72716370178
diva	2.59074555267
aos	64.7686388167
focado	1.72716370178
encomendaste	1.72716370178
acordei	2.59074555267
Francês	1.72716370178
solitárias	1.72716370178
vomitei	1.72716370178
inscrevera	1.72716370178
bateria	1.72716370178
abraçado	1.72716370178
bigodes	1.72716370178
caí	2.59074555267
palmier	2.59074555267
represálias	1.72716370178
perfeccionismo	1.72716370178
DEVORASSE	1.72716370178
velhas	4.31790925445
Vão	2.59074555267
colo	8.63581850889
esquentadores	1.72716370178
cola	6.90865480712
Revistou	1.72716370178
forma	8.63581850889
florais	1.72716370178
emigrante	1.72716370178
RE	19.8623825705
virou	13.8173096142
cinzentos	1.72716370178
iguais	6.90865480712
cúmplice	5.18149110534
